2021-06-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/12,,42.6887544,-0.4619745761,18.92412446,47.30609286,-0.02650970607,0.03418249174,0.04403621699,-0.0131692134,0.01763550004,0.02191802776,0.56640625,255.8203125,-5.744180219,53.25020775,30532,56,2405.398438,3,0,5,48,17.3515625,255.6367188,195.3058824,3,82,,144.3231764,435.2691005,144.3231764,435.2691005,0,0,0,0,135.1832655,488.3826398,147.1841463,430.2912626,
2021-06-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/13,,29.07388442,-0.2729823272,5.713726402,34.25505019,-0.02673203974,0.03507010075,0.04529111163,-0.02933458266,0.03869189147,0.05052972173,0.51953125,255.9726563,-1.796373427,49.9203095,29364,63,20659.10156,5,0,8,50,18.29296875,254.9609375,203.9647059,5,80,,152.0370995,434.1199291,152.0370995,434.1199291,0,0,0,0,109.6169122,408.8679263,157.2449066,427.701328,
2021-06-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/14,,22.46883667,-0.3781366322,12.65431741,31.9472168,-0.03018267834,0.02341370668,0.03822373934,-0.05324301613,0.0223819725,0.05790326554,1.26953125,255.84375,-2.522530359,53.88406644,39311,86,18131.89844,4,0,12,70,22.42578125,254.7421875,216.0413223,4,117,,160.3703631,432.3724991,160.3703631,432.3724991,0,0,0,0,117.0526137,419.1391184,163.9661356,423.4822761,
2021-06-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/15,,20.69920403,-0.2345550048,6.482647263,27.88754412,-0.03098328947,0.02819007635,0.0430108167,-0.0502715583,0.04510044503,0.06909179502,0.68359375,255.84375,-1.884913596,51.35269643,39258,88,4062.679688,1,0,8,79,7.24609375,255.8085938,176.5954198,8,123,,163.4880567,452.7355775,163.4880567,452.7355775,0,0,0,0,127.2119708,427.2910891,157.5559736,442.1565577,
2021-06-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/16,,23.13667838,-0.3006860611,8.59089384,32.11826706,-0.03523169906,0.03023216735,0.04696719398,-0.04132275377,0.03776323804,0.05558327498,1.87890625,255.9296875,-1.532326129,47.34864299,40540,65,1338.875,4,0,5,56,15.71875,255.6523438,179.8387097,7,117,,161.1361153,427.0831428,161.1361153,427.0831428,0,0,0,0,115.9569406,459.3447389,161.2269339,417.5146585,
2021-06-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/17,,24.1303729,-0.5325022216,20.13760038,33.71764139,-0.02655545098,0.01949628022,0.0331501132,-0.04409603101,0.03515614963,0.06023238422,1.29296875,255.8320313,-1.496504707,48.49942746,48535,72,20989.29688,4,0,5,63,228.4335938,255.703125,180.25,7,134,,158.0251265,422.6242956,158.0251265,422.6242956,0,0,0,0,125.7499867,423.7466256,155.1286508,415.4279469,
2021-06-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/18,,24.39020242,-0.4313826601,17.47189099,33.58328568,-0.03535267822,0.02034849898,0.04087741598,-0.03055577037,0.02205472222,0.03852340902,1.51171875,255.8359375,-1.533507794,49.19808018,53509,52,86337.51563,2,0,10,40,38.9765625,255.4882813,193.6126761,8,134,,168.5725617,489.4814951,168.5725617,489.4814951,0,0,0,0,136.0123327,474.3419485,168.2418938,477.9359485,
2021-06-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/19,,29.19446128,-0.279836918,8.409360697,35.68363014,-0.03475183215,0.02511622953,0.04334503783,-0.02727042638,0.03007441021,0.04131505239,1.36328125,255.84375,-1.558947569,47.94106149,40519,90,4349.617188,7,0,14,69,12.12890625,235.4570313,208.5391304,8,107,,166.3780409,453.3503579,166.3780409,453.3503579,0,0,0,0,137.1430108,462.1209604,158.620566,445.9631436,
2021-06-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/20,,26.11682009,-0.3666221827,13.01143642,32.60593428,-0.03022996855,0.02333974774,0.03854528643,-0.03635698061,0.03356132552,0.05096483285,0.8125,255.8398438,-9.516087742,54.37752507,46830,102,19221.55469,5,0,32,65,15.8203125,253.7226563,213.7244094,10,117,,145.7981297,438.9571674,145.7981297,438.9571674,0,0,0,0,108.7255548,453.5332974,140.3436709,431.5651853,
2021-06-21/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/21,,21.27199319,-0.2322372266,2.494578262,30.64147717,-0.02571690458,0.0229194691,0.03573487362,-0.04787615246,0.04691906693,0.06650196952,0.453125,255.9257813,-1.776134875,67.34235505,48735,117,19268.41406,4,0,26,87,15.7421875,255.2421875,199.1830065,9,144,,161.9797848,416.7635916,161.9797848,416.7635916,0,0,0,0,119.7688372,410.3936297,160.3415068,408.6186802,
2021-06-22/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/22,,13.43320368,-0.5739367393,14.63762561,36.57184908,-0.02548142806,0.0237544633,0.03558261063,-0.04572184165,0.04381785949,0.06297491834,0.6953125,255.8398438,-1.912728304,53.2746227,40477,124,19930.50781,4,0,20,100,16.21875,255.2734375,189.7076923,6,124,,155.4848185,417.3164071,155.4848185,417.3164071,0,0,0,0,120.0119905,430.9770198,149.6515252,412.5239311,
2021-06-23/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/23,,16.85267601,-0.179207295,4.371819651,27.12309714,-0.03205278547,0.03288271989,0.04659400515,-0.04238041211,0.03703561924,0.05731380252,1.80859375,255.9960938,-1.5197591,50.8927844,47015,55,906.3984375,3,0,7,45,15.7578125,254.9648438,217.1438356,6,140,,173.6681938,462.7900219,173.6681938,462.7900219,0,0,0,0,125.1133849,429.0084612,168.9159632,449.2882065,
2021-06-24/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/24,,18.75790744,-0.3394909399,-0.008994260029,31.38942348,-0.02641062138,0.02147483978,0.03429158017,,,,0.8984375,255.8671875,-9.791818809,48.82917274,60068,73,17873.86719,2,0,10,61,15.75390625,253.1679688,204.8908046,7,168,,171.2269847,452.9359957,171.2269847,452.9359957,0,0,0,0,112.8982356,445.0214844,165.2957211,440.5303375,
2021-06-25/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/25,,23.03111587,-0.2116970815,10.00524041,27.33809158,-0.03434437807,0.02355421668,0.04180095327,-0.04515347747,0.031724503,0.05621752404,1.44921875,255.90625,-1.52243355,51.52554623,79343,50,19845.10156,3,0,1,46,13.9609375,255.7460938,214.9314286,9,166,,150.6119541,442.5379883,150.6119541,442.5379883,0,0,0,0,119.4256412,423.3355395,150.7867492,445.8588625,
2021-06-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/26,,37.62636284,-0.2823057277,5.334501066,41.86894363,-0.03014423571,0.04528762221,0.05774545678,-0.01691856052,0.1487486312,0.1627124619,1.14453125,255.8320313,-1.711075494,53.3585766,63662,76,13971.21875,5,0,11,60,17.4140625,255.53125,261.6293706,10,133,,143.9630672,431.1448388,143.9630672,431.1448388,0,0,0,0,117.9495694,434.675078,143.9178837,427.1528351,
2021-06-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/27,,28.92928823,-0.2361623305,10.7352966,32.1428425,-0.02946380271,0.02824940121,0.04214740051,-0.01443619493,0.03677459257,0.04477812009,0.4921875,255.8359375,-2.091408832,53.2511135,69857,72,19896.03906,3,0,9,60,17.37890625,255.5429688,233.025974,12,142,,154.8851765,438.0209364,154.8851765,438.0209364,0,0,0,0,118.430858,429.9657343,154.9697606,435.0435127,
2021-06-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/28,,25.66852279,-0.3038449348,10.85800189,30.24601308,-0.0291381359,0.02934721922,0.04173291858,-0.05356329033,0.03967688648,0.06765391836,0.67578125,255.9882813,-2.075041051,52.90512115,76219,101,17718.83594,5,0,15,81,15.71484375,255.4296875,233.4640884,14,167,,157.0491206,449.0400261,157.0491206,449.0400261,0,0,0,0,112.6190142,444.1194922,151.0527582,443.1006045,
2021-06-29/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/29,,23.82368276,-0.344345492,10.16321915,32.00017578,-0.03032483204,0.02991020508,0.04306450205,-0.04868240007,0.03763754635,0.06265785013,0.56640625,255.9882813,-1.733189986,53.07503648,84290,119,21134.86719,4,0,22,93,15.7421875,254.6132813,205.8088235,15,189,,166.5888204,430.4310214,166.5888204,430.4310214,0,0,0,0,114.928524,418.5573346,160.2451549,422.5112006,
2021-06-30/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/06/30,,25.15719193,-0.3027532364,14.00610068,28.90629448,-0.02851721736,0.02485065655,0.03819709046,-0.0682010267,0.06088288362,0.0932867471,0.79296875,255.8359375,-1.560013281,56.25278274,64503,88,1864.335938,6,0,10,72,15.72265625,255.0664063,208.3090909,9,156,,177.2944054,452.8921286,177.2944054,452.8921286,0,0,0,0,120.6437198,446.0407748,170.0532159,442.9097349,
2021-07-01/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/01,,26.82098777,-0.3571241315,14.84887684,30.89491602,-0.03667876532,0.03463557336,0.05073798708,-0.03508265024,0.0499466916,0.06054805858,1.7734375,255.8789063,-1.991050609,48.12365762,63514,82,17651.15625,4,0,9,69,14.1328125,254.9960938,212.9119497,7,152,,165.7907893,457.5383541,165.7907893,457.5383541,0,0,0,0,115.776703,458.4262207,160.7553285,447.1123463,
2021-07-02/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/02,,24.05227662,-0.3147269881,13.80341678,29.35399712,-0.03214807734,0.02574875959,0.04132886263,-0.03756959255,0.02785745327,0.04703826253,1.8046875,255.84375,-1.948265635,50.49058762,61886,64,1065.226563,2,0,2,60,235.3984375,251.9570313,214.5974026,10,144,,169.6177562,461.0232837,169.6177562,461.0232837,0,0,0,0,133.9764216,495.0702493,164.967197,453.5215778,
2021-07-03/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/03,,24.71812982,-0.2533636008,10.75393676,29.21573987,-0.02840499153,0.03407138279,0.04479806244,-0.06099729299,0.04647893059,0.07664013003,1.1875,255.8398438,-1.470768085,48.34797792,48700,61,1975.375,1,0,9,51,16.08203125,255.765625,259.5333333,7,113,,165.2099185,472.7951455,165.2099185,472.7951455,0,0,0,0,110.3769425,395.8896137,161.3994689,447.0158703,
2021-07-04/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/04,,25.8758842,-0.329593223,11.364953,32.12746456,-0.03131228367,0.02365637108,0.03953753249,-0.04306370126,0.03264547121,0.05905955139,1.1015625,255.8320313,-1.511573059,51.57647427,52553,46,85162.92969,2,0,7,37,17.43359375,255.3632813,227.75,8,128,,167.194419,453.5526199,167.194419,453.5526199,0,0,0,0,122.2020107,436.1516945,161.4674369,448.7262776,
2021-07-05/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/06,,22.97120713,-0.2529967559,9.774091978,29.04312126,-0.02802467682,0.02455587879,0.03737389988,-0.01856116538,0.03826146062,0.05258953015,1.23828125,255.8515625,-1.813880372,54.93746564,65355,72,21081.03125,4,0,7,61,15.75390625,254.9179688,216.3018868,8,151,,156.6674243,432.735741,156.6674243,432.735741,0,0,0,0,110.2498412,430.11345,153.7690672,424.2698904,
2021-07-06/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/06,,25.04160973,-0.2192215668,4.274229223,29.64130646,-0.03073448518,0.0305077049,0.04338475662,-0.0456043536,0.03925764146,0.06002497962,1.0546875,255.90625,-1.695965271,58.57406158,58209,83,2719.070313,4,0,12,67,15.7109375,245.9726563,197.4907975,6,157,,155.6572104,412.9842565,155.6572104,412.9842565,0,0,0,0,106.9483821,428.0405997,151.621877,406.6318807,
2021-07-07/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/07,,32.87863257,-0.3181107743,9.201592361,35.95175552,-0.03156538414,0.02799041205,0.04240914722,-0.02265572109,0.03259210108,0.04971877556,0.7578125,255.9023438,-1.951084919,54.68451967,62764,107,17865.97656,2,0,21,84,15.75390625,255.3164063,197.462963,6,156,,151.2296525,428.5642487,151.2296525,428.5642487,0,0,0,0,116.2467806,421.0401637,149.7295785,423.2442601,
2021-07-08/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/08,,23.44964579,-0.2962539352,12.01322376,28.68405212,-0.03226951595,0.02590133313,0.0414406821,-0.04486110661,0.034568703,0.05791376069,0.65625,255.8789063,-1.93991701,51.0201329,65011,122,20913.0625,7,0,15,100,15.6875,255.65625,237.2011494,8,166,,170.9887952,464.4908397,170.9887952,464.4908397,0,0,0,0,119.9072678,427.2078998,165.1136243,458.4069011,
2021-07-09/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/09,,26.13165208,-0.3859230888,14.65584228,32.24925328,-0.03101536907,0.02028847336,0.03727090706,-0.00727716048,0.03665359805,0.04212671496,1.2890625,255.9335938,-1.899257601,58.46016211,67768,104,19234.24219,3,0,19,82,16.2734375,254.9765625,208,8,161,,153.7358002,464.8646241,153.7358002,464.8646241,0,0,0,0,122.5786522,436.0447163,155.1077711,456.9834221,
2021-07-10/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/10,,22.01932339,-0.3361182238,17.22816378,29.06377919,-0.03075927737,0.0202919913,0.03710096306,-0.01994756055,0.02679577492,0.03455300174,1.0625,255.8398438,-2.101816363,51.38637518,55101,85,16791.29688,3,0,14,68,12.28125,255.8242188,264.5985401,8,129,,155.1866194,464.9914248,155.1866194,464.9914248,0,0,0,0,121.2520438,441.6163917,146.7501551,458.0127923,
2021-07-11/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/11,,23.81814156,-0.2034909006,7.422061114,28.9637954,-0.0309818878,0.0294977208,0.04315866323,-0.05503775652,0.03301710357,0.06452230459,0.8984375,255.890625,-6.178530764,56.30019439,60981,98,19123.3125,1,0,21,76,16.08203125,255.5664063,221.958042,8,135,,158.8059749,439.7667194,158.8059749,439.7667194,0,0,0,0,114.8093038,410.8758497,151.5916741,431.845541,
2021-07-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/12,,23.5733677,-0.3459473551,11.75452928,28.06729166,-0.03700100224,0.03676215317,0.05244342373,-0.0414426539,0.05907707595,0.07243327009,1.015625,255.8710938,-8.70559725,52.10503585,48062,64,18332.3125,1,0,5,58,31.58984375,231.5195313,226.738806,5,129,,156.2355237,440.8805411,156.2355237,440.8805411,0,0,0,0,114.2423118,408.6482202,152.1433687,433.6593439,
2021-07-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/13,,21.45393473,-0.3534299106,13.22398441,31.05496135,-0.04017465108,0.02727749164,0.04863274121,-0.08447646918,0.05680510827,0.101041754,1.44921875,255.8320313,-1.503156845,49.46890748,49513,65,14592.4375,3,0,6,56,16.1328125,254.4453125,231.2466667,4,146,,169.6589975,463.0276842,169.6589975,463.0276842,0,0,0,0,136.2282537,510.3517216,165.6568293,454.2552511,
2021-07-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/14,,25.36925998,-0.1610943319,6.122641589,28.88828799,-0.03080013735,0.03109147063,0.04406887234,-0.05394754437,0.03883522022,0.06675632966,1.95703125,255.8476563,-1.58917073,48.52258322,62856,52,86125.28125,0,0,7,45,16.1328125,254.9023438,220.7529412,7,163,,180.5222289,467.3504194,180.5222289,467.3504194,0,0,0,0,121.8243537,459.0189643,173.4431797,456.177498,
2021-07-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/15,,24.72752089,-0.2609447718,6.788004926,31.9922367,-0.03582930198,0.03059145526,0.04747075632,-0.0667227452,0.03757202523,0.07733466076,0.97265625,255.8515625,-1.551360128,48.69287377,67448,71,2666.226563,4,0,9,58,16.11328125,255.0195313,209.0847458,10,167,,170.1781078,454.8580079,170.1781078,454.8580079,0,0,0,0,135.9230965,451.7573047,163.3536389,446.1580275,
2021-07-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/16,,27.0785454,-0.2683836695,10.83423386,30.62335842,-0.03362444681,0.03073793951,0.04607128146,-0.05260364868,0.05767960255,0.0789184045,1.27734375,255.8398438,-1.547216925,47.34854652,52634,39,313.96875,1,0,1,37,16.08203125,255.2929688,232.4418605,12,117,,164.9285429,458.3980244,164.9285429,458.3980244,0,0,0,0,133.0183611,436.8422197,163.8817096,448.0595331,
2021-07-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/17,,30.77475511,-0.3101018951,10.2044223,34.76797308,-0.03249896104,0.02786252904,0.04306215153,-0.02391627907,0.03781311259,0.04754577849,2.21875,255.8007813,-1.54148418,47.6376772,36595,23,16865.46094,0,0,1,22,21.7578125,226.0820313,257.0736842,8,88,,152.0049662,456.6283921,152.0049662,456.6283921,0,0,0,0,124.4178367,506.9358444,148.2752758,440.7571165,
2021-07-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/18,,30.08830934,-0.3571285335,11.26029699,33.94124173,-0.03221762781,0.02431543678,0.04049990503,-0.03203935706,0.03199982061,0.04624093561,1.48046875,255.8554688,-1.522990577,51.16050147,44014,32,24177.10938,1,0,1,30,17.41015625,255.3945313,224.380531,8,105,,153.6521756,435.4208398,153.6521756,435.4208398,0,0,0,0,124.8130647,424.671347,151.807671,430.7542743,
2021-07-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/19,,33.15122566,-0.3712395823,10.05604465,37.22106877,-0.03378628389,0.0326413761,0.0473842805,-0.06013241475,0.03014607699,0.06750801896,1.16015625,255.8398438,-1.511190843,46.53022623,39618,33,2954.640625,1,0,1,31,17.46484375,254.4765625,231.5495495,5,106,,170.305275,457.1067614,170.305275,457.1067614,0,0,0,0,129.5535348,435.7821906,168.4154813,448.9738751,
2021-07-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/20,,32.48913377,-0.5060211455,19.23957914,37.39560579,-0.02765911847,0.0240531653,0.03675367658,-0.03016233403,0.02915355042,0.04189725322,1,255.8398438,-1.524688354,47.41795019,40533,31,85913.85156,0,0,3,28,9.88671875,254.46875,213.1192661,3,106,,168.1540829,443.8617286,168.1540829,443.8617286,0,0,0,0,112.9696623,427.9612022,165.4603788,431.0935805,
2021-07-21/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/21,,27.55860767,-0.3582641816,18.57664509,36.57543546,-0.0287145988,0.02218036388,0.0366718466,-0.03027690497,0.03763165745,0.04904490249,1.703125,255.8398438,-1.522719351,51.84912937,34546,37,15317.48438,2,0,2,33,15.71484375,250.9453125,176.5784314,5,97,,151.71593,420.6114929,151.71593,420.6114929,0,0,0,0,125.0347278,420.3705827,149.475748,411.3096937,
2021-07-22/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/22,,26.27887636,-0.3871637501,16.31351075,38.11138907,-0.03255153799,0.02682427428,0.04273694392,-0.1158796609,0.01293578207,0.116455843,1.6953125,255.8320313,-1.515100271,48.87057653,31608,35,2491.46875,1,0,4,30,15.73828125,254.8828125,200.5714286,4,94,,171.4514192,496.2353942,171.4514192,496.2353942,0,0,0,0,126.5269523,486.7372577,166.3739292,470.4091219,
2021-07-23/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/23,,33.73002472,-0.2072105825,1.757119154,36.55033681,-0.0338292533,0.038074743,0.05175004514,-0.03013741345,0.05005495024,0.05836447266,1.29296875,255.8398438,-1.532458698,47.95509747,27162,30,6243.65625,1,0,2,27,7.203125,250.3476563,135.8139535,4,82,,172.4153876,452.031645,172.4153876,452.031645,0,0,0,0,137.1455439,410.7048,165.6663054,439.1594166,
2021-07-24/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/24,,32.70002619,0.04494332883,4.061910754,39.22928406,-0.02721017384,0.03265882577,0.04288871078,-0.00318730145,0.1201677044,0.1170060745,1.85546875,255.8125,-1.54293811,47.27194998,17741,19,4003.320313,0,0,0,19,16.27734375,229.625,201.8387097,4,58,,231.8245719,544.9542318,231.8245719,544.9542318,0,0,0,0,124.8863837,421.7879875,213.1437845,514.426583,
2021-07-25/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/25,,25.80497795,-0.4578512509,-4.001237426,40.69297592,-0.02711236111,0.01817897514,0.03331956966,-0.02599638152,0.05751984804,0.06254934166,0.62890625,255.890625,-1.500755371,50.07813498,29476,28,84124.36719,0,0,1,27,17.96875,253.2109375,239.7529412,2,83,,175.8267554,468.7927349,175.8267554,468.7927349,0,0,0,0,152.3135174,489.2245713,174.9082518,450.8390443,
2021-07-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/26,,30.37813434,-0.1816115449,-3.116411242,35.08991718,-0.03011000251,0.02753300199,0.04136462788,-0.01826053916,0.03433145141,0.03870041452,1.6328125,255.875,-1.452900527,49.04251711,30031,30,869.9921875,0,0,2,28,14.28515625,254.7226563,202.1960784,4,98,,173.6969216,466.2834027,173.6969216,466.2834027,0,0,0,0,140.154387,459.4005405,166.7346234,453.5619176,
2021-07-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/27,,16.45164606,0.09559627382,-0.7453251427,23.01401077,-0.03612411164,0.02920455112,0.04644863066,,,,2.06640625,255.8359375,-1.536947854,50.51490029,28184,31,2765.609375,2,0,5,24,16.14453125,255.0117188,207.8085106,2,92,,150.2755606,416.9097555,150.2755606,416.9097555,0,0,0,0,142.7224565,398.8564919,149.2692374,410.2625663,
2021-07-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/07/28,,20.95332772,-0.149930248,-10.47215719,36.79278727,-0.0309389281,0.03053911052,0.04370493754,-0.05277388321,0.06007746919,0.07933553211,0.9765625,255.8320313,-4.184063523,48.5820648,31275,64,85908.67188,3,0,6,55,13.53125,255.6523438,173.26,4,96,,153.1720206,419.6708634,153.1720206,419.6708634,0,0,0,0,125.627617,439.0470012,155.6145901,410.5858237,
